,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
5004,0,2,0,6,2,1,1
5005,0,34,0,4,2,2,0
5006,0,26,0,4,1,1,2
5007,0,40,0,4,3,1,0
5008,0,43,0,3,1,1,2
5009,0,26,0,17,1,1,2
5010,0,80,0,6,2,2,0
5011,65,0,1,10,1,2,1
5012,14,0,1,3,2,1,1
5013,0,66,0,6,1,1,2
5014,0,2,0,7,1,1,2
5015,80,0,1,3,2,2,0
5016,0,47,0,9,2,2,0
5017,0,29,0,6,2,1,1
5018,0,80,0,3,1,1,2
5019,72,0,1,4,1,2,1
5020,60,0,1,4,1,2,1
5021,0,60,0,10,1,1,2
5022,0,80,0,2,2,2,0
5023,0,80,0,1,1,1,2
5024,0,48,0,5,1,1,2
5025,25,0,1,10,1,2,1
5026,0,58,0,5,3,1,0
5027,0,26,0,2,1,2,1
5028,0,19,0,3,1,1,2
5029,27,0,1,10,2,1,1
5030,0,15,0,2,1,2,1
5031,0,2,0,10,1,1,2
5032,74,0,1,11,3,0,1
5033,0,7,0,9,2,2,0
5034,80,0,1,7,3,1,0
5035,0,7,0,7,1,1,2
5036,79,0,1,6,1,2,1
5037,0,46,0,4,1,2,1
5038,0,80,0,1,1,1,2
5039,16,0,1,6,1,3,0
5040,58,0,1,4,2,2,0
5041,74,0,1,10,2,0,2
5042,0,26,0,10,1,1,2
5043,0,40,0,10,2,1,1
5044,66,0,1,12,2,1,1
5045,0,80,0,3,2,2,0
5046,0,16,0,9,2,1,1
5047,0,16,0,7,1,1,2
5048,80,0,1,4,1,2,1
5049,0,80,0,4,1,1,2
5050,0,75,0,7,1,2,1
5051,0,80,0,7,1,3,0
5052,0,80,0,5,2,0,2
5053,80,0,1,9,2,2,0
5054,0,4,0,7,1,2,1
5055,0,80,0,2,1,3,0
5056,80,0,1,4,1,1,2
5057,0,50,0,8,1,1,2
5058,0,80,0,2,1,2,0
5059,10,0,1,11,2,1,1
5060,0,80,0,1,1,3,0
5061,0,80,0,5,1,1,2
5062,0,80,0,4,1,1,2
5063,0,16,0,0,2,0,2
5064,12,0,1,9,2,1,1
5065,74,0,1,9,2,1,1
5066,80,0,1,4,2,0,2
5067,0,80,0,1,2,1,1
5068,80,0,1,15,2,1,1
5069,0,16,0,9,1,2,1
5070,0,37,0,6,2,2,0
5071,0,8,0,12,2,1,1
5072,0,21,0,6,1,1,2
5073,17,0,1,13,1,2,1
5074,0,4,0,7,2,1,1
5075,23,0,1,6,2,1,1
5076,80,0,1,2,1,2,1
5077,15,0,1,10,1,2,1
5078,68,0,1,5,1,2,1
5079,57,0,1,1,1,1,2
5080,0,18,0,6,2,1,1
5081,0,80,0,1,1,1,2
5082,30,0,1,8,2,1,1
5083,11,0,1,15,1,2,1
5084,50,0,1,4,2,1,1
5085,10,0,1,3,1,3,0
5086,0,64,0,13,2,2,0
5087,0,69,0,4,1,2,1
5088,17,0,1,6,1,2,1
5089,67,0,1,6,2,2,0
5090,80,0,1,5,1,1,2
5091,0,2,0,11,1,2,1
5092,0,57,0,0,1,1,2
5093,0,54,0,2,1,1,2
5094,68,0,1,4,1,2,1
5095,0,70,0,1,1,1,2
5096,0,28,0,8,1,1,2
5097,24,0,1,15,1,1,2
5098,0,63,0,8,2,1,1
5099,72,0,1,6,2,2,0
5100,0,19,0,2,2,1,1
5101,68,0,1,13,2,1,1
5102,0,14,0,2,1,2,1
5103,0,80,0,5,2,1,1
5104,71,0,1,5,1,1,2
5105,80,0,1,10,2,1,1
5106,56,0,1,23,1,1,2
5107,0,20,0,7,1,3,0
5108,0,80,0,3,1,1,2
5109,0,80,0,0,1,1,2
5110,0,12,0,7,2,0,2
5111,0,80,0,4,2,1,1
5112,80,0,1,8,1,2,1
5113,0,80,0,2,3,1,0
5114,0,63,0,5,2,2,0
5115,68,0,1,8,1,1,2
5116,0,67,0,8,3,1,0
5117,0,69,0,4,2,1,1
5118,78,0,1,5,1,1,2
5119,18,0,1,6,2,1,1
5120,0,80,0,10,2,1,1
5121,0,2,0,9,1,1,2
5122,58,0,1,16,2,1,1
5123,0,51,0,4,3,0,1
5124,39,0,1,10,2,1,1
5125,0,11,0,14,2,1,1
5126,60,0,1,5,1,1,2
5127,80,0,1,6,1,1,2
5128,0,9,0,8,2,1,1
5129,0,3,0,10,1,1,2
5130,57,0,1,11,2,0,2
5131,80,0,1,8,2,1,1
5132,24,0,1,10,1,1,2
5133,0,2,0,5,1,1,2
5134,9,0,1,2,1,3,0
5135,0,69,0,3,1,1,2
5136,20,0,1,7,1,2,1
5137,0,11,0,9,1,2,1
5138,0,19,0,8,2,0,2
5139,80,0,1,12,1,1,2
5140,76,0,1,11,1,1,2
5141,0,58,0,5,1,1,2
5142,0,45,0,4,2,1,1
5143,0,57,0,2,2,1,1
5144,0,18,0,9,1,2,1
5145,18,0,1,12,2,1,1
5146,76,0,1,6,1,1,2
5147,0,80,0,1,3,1,0
5148,0,20,0,7,2,1,1
5149,0,2,0,8,3,1,0
5150,67,0,1,3,1,2,1
5151,0,80,0,0,1,1,2
5152,8,0,1,8,3,1,0
5153,0,2,0,6,2,1,1
5154,74,0,1,15,2,1,1
5155,0,8,0,7,1,1,2
5156,80,0,1,16,1,2,1
5157,0,49,0,4,1,1,2
5158,9,0,1,3,1,1,2
5159,0,17,0,4,2,1,1
5160,0,48,0,3,1,1,2
5161,0,10,0,4,1,2,1
5162,0,48,0,9,2,0,2
5163,78,0,1,8,1,1,2
5164,55,0,1,2,1,2,1
5165,0,53,0,3,1,1,2
5166,0,38,0,5,2,0,2
5167,0,48,0,4,3,1,0
5168,72,0,1,10,3,1,0
5169,80,0,1,5,2,2,0
5170,0,10,0,10,1,1,2
5171,23,0,1,12,1,1,2
5172,59,0,1,8,2,0,2
5173,0,8,0,6,2,2,0
5174,57,0,1,7,1,1,2
5175,80,0,1,11,2,2,0
5176,42,0,1,4,2,1,1
5177,0,17,0,4,1,1,2
5178,0,13,0,13,2,1,1
5179,0,2,0,13,2,2,0
5180,51,0,1,8,1,1,2
5181,23,0,1,7,2,1,1
5182,0,24,0,10,1,1,2
5183,80,0,1,2,2,2,0
5184,23,0,1,11,1,2,1
5185,41,0,1,8,3,1,0
5186,0,20,0,13,2,0,2
5187,80,0,1,8,2,0,2
5188,0,24,0,6,1,1,2
5189,80,0,1,7,2,0,2
5190,0,18,0,7,1,3,0
5191,0,5,0,12,1,1,2
5192,19,0,1,11,2,2,0
5193,24,0,1,5,1,1,2
5194,0,10,0,4,1,1,2
5195,0,16,0,7,3,0,1
5196,80,0,1,4,2,0,2
5197,0,61,0,2,1,1,2
5198,80,0,1,4,2,1,1
5199,0,6,0,5,2,1,1
5200,0,46,0,1,1,2,0
5201,0,36,0,1,1,1,2
5202,0,66,0,5,1,2,1
5203,0,66,0,4,1,2,1
5204,0,80,0,6,1,1,2
5205,17,0,1,9,2,0,2
5206,0,6,0,7,2,2,0
5207,80,0,1,11,1,2,1
5208,0,68,0,9,1,1,2
5209,0,73,0,3,1,1,2
5210,80,0,1,12,1,2,1
5211,8,0,1,6,2,0,2
5212,0,70,0,4,2,1,1
5213,65,0,1,4,1,1,2
5214,62,0,1,5,2,1,1
5215,80,0,1,2,3,1,0
5216,0,10,0,2,1,2,1
5217,0,42,0,8,1,2,1
5218,0,6,0,8,1,1,2
5219,0,74,0,1,1,2,1
5220,0,15,0,6,1,2,1
5221,57,0,1,6,1,2,1
5222,0,23,0,6,3,1,0
5223,0,25,0,11,1,1,2
5224,0,41,0,6,2,1,1
5225,68,0,1,2,1,1,2
5226,55,0,1,6,1,1,2
5227,20,0,1,11,3,1,0
5228,0,80,0,7,1,3,0
5229,80,0,1,8,2,1,1
5230,0,27,0,7,1,2,1
5231,76,0,1,3,2,1,1
5232,0,69,0,1,3,1,0
5233,76,0,1,8,2,1,1
5234,16,0,1,14,4,0,0
5235,0,38,0,10,1,1,2
5236,17,0,1,13,1,1,2
5237,0,77,0,2,1,1,2
5238,29,0,1,11,1,1,2
5239,9,0,1,6,1,2,1
5240,69,0,1,6,2,1,1
5241,0,74,0,6,1,2,1
5242,74,0,1,2,2,0,2
5243,25,0,1,11,2,1,1
5244,7,0,1,10,2,1,1
5245,75,0,1,11,2,1,1
5246,0,26,0,5,1,1,2
5247,80,0,1,11,1,3,0
5248,26,0,1,4,2,1,1
5249,0,33,0,17,1,1,2
5250,0,80,0,15,2,1,1
5251,0,80,0,1,1,1,2
5252,0,80,0,6,1,1,2
5253,80,0,1,6,2,1,1
5254,22,0,1,13,1,3,0
5255,0,53,0,10,1,3,0
5256,0,80,0,2,1,1,2
5257,32,0,1,7,1,1,2
5258,0,80,0,3,2,2,0
5259,0,71,0,8,2,1,1
5260,0,34,0,4,1,1,2
5261,48,0,1,4,1,1,2
5262,11,0,1,7,1,2,1
5263,0,80,0,1,1,1,2
5264,33,0,1,2,1,2,1
5265,0,80,0,3,1,1,2
5266,80,0,1,7,1,1,2
5267,0,59,0,3,1,2,1
5268,0,6,0,6,2,1,1
5269,0,78,0,4,1,1,2
5270,0,63,0,17,2,1,1
5271,0,80,0,4,1,1,2
5272,0,49,0,3,1,1,2
5273,0,80,0,5,2,1,1
5274,0,80,0,6,2,1,1
5275,0,20,0,7,1,1,2
5276,0,51,0,9,2,2,0
5277,3,0,1,8,3,1,0
5278,80,0,1,6,2,2,0
5279,0,56,0,4,2,1,1
5280,0,31,0,6,1,2,0
5281,0,80,0,7,1,3,0
5282,0,3,0,9,2,1,1
5283,77,0,1,3,2,1,1
5284,66,0,1,7,1,2,1
5285,66,0,1,5,2,1,1
5286,7,0,1,8,1,1,2
5287,23,0,1,3,2,0,2
5288,22,0,1,13,1,1,2
5289,0,80,0,9,1,2,1
5290,0,68,0,2,2,1,1
5291,13,0,1,11,1,1,2
5292,0,80,0,3,1,1,2
5293,0,50,0,7,2,1,1
5294,80,0,1,1,1,2,1
5295,0,69,0,7,1,3,0
5296,64,0,1,4,1,3,0
5297,80,0,1,3,1,1,2
5298,0,80,0,6,2,1,1
5299,80,0,1,10,1,2,1
5300,35,0,1,8,1,2,1
5301,28,0,1,5,1,3,0
5302,0,76,0,2,2,2,0
5303,0,9,0,8,1,1,2
5304,0,40,0,7,2,1,0
5305,80,0,1,12,3,1,0
5306,0,21,0,7,2,1,1
5307,39,0,1,4,1,2,1
5308,0,15,0,14,1,2,0
5309,80,0,1,3,1,2,1
5310,0,80,0,7,2,0,2
5311,80,0,1,5,1,1,2
5312,27,0,1,10,1,1,2
5313,66,0,1,3,1,1,2
5314,0,27,0,6,1,2,1
5315,0,73,0,10,1,1,2
5316,10,0,1,6,1,2,1
5317,0,49,0,7,2,0,2
5318,0,40,0,8,1,1,2
5319,0,31,0,3,2,1,1
5320,71,0,1,6,2,1,1
5321,0,6,0,20,1,1,1
5322,21,0,1,4,1,1,2
5323,17,0,1,5,2,0,2
5324,2,0,1,7,2,1,1
5325,80,0,1,2,2,1,1
5326,0,55,0,1,1,1,2
5327,34,0,1,5,1,2,1
5328,38,0,1,8,2,1,1
5329,18,0,1,12,1,1,2
5330,34,0,1,9,2,0,2
5331,44,0,1,8,2,1,1
5332,80,0,1,10,2,0,2
5333,0,9,0,1,1,1,2
5334,35,0,1,3,1,2,1
5335,0,56,0,8,1,2,1
5336,0,80,0,2,1,2,1
5337,4,0,1,7,2,1,1
5338,22,0,1,3,2,0,2
5339,16,0,1,4,1,2,1
5340,80,0,1,7,1,2,1
5341,80,0,1,5,2,1,1
5342,71,0,1,3,1,1,2
5343,79,0,1,1,1,1,2
5344,72,0,1,9,1,1,2
5345,77,0,1,9,2,1,0
5346,80,0,1,3,1,3,0
5347,0,49,0,3,1,2,1
5348,14,0,1,6,1,1,2
5349,0,78,0,2,1,2,1
5350,19,0,1,9,2,1,1
5351,70,0,1,26,1,2,1
5352,80,0,1,6,1,1,2
5353,69,0,1,6,2,1,1
5354,14,0,1,9,1,1,2
5355,45,0,1,7,1,2,1
5356,0,80,0,2,1,1,2
5357,71,0,1,7,3,0,1
5358,77,0,1,4,2,0,2
5359,80,0,1,8,1,2,1
5360,80,0,1,3,1,1,2
5361,0,63,0,4,1,2,1
5362,0,20,0,6,2,1,1
5363,30,0,1,3,2,2,0
5364,9,0,1,9,3,0,1
5365,73,0,1,2,2,2,0
5366,80,0,1,4,1,1,2
5367,76,0,1,7,3,1,0
5368,0,72,0,5,1,3,0
5369,0,15,0,6,1,2,1
5370,79,0,1,19,2,2,0
5371,23,0,1,5,2,1,1
5372,0,80,0,2,1,1,2
5373,80,0,1,8,1,1,2
5374,0,67,0,1,1,3,0
5375,0,2,0,15,2,1,1
5376,0,19,0,7,2,2,0
5377,75,0,1,4,3,0,1
5378,0,77,0,11,1,1,2
5379,78,0,1,13,1,2,1
5380,0,23,0,18,1,1,2
5381,24,0,1,6,1,1,2
5382,26,0,1,4,2,0,2
5383,23,0,1,8,1,1,2
5384,0,6,0,10,1,2,0
5385,0,17,0,5,1,1,2
5386,20,0,1,7,1,1,2
5387,80,0,1,7,1,1,1
5388,35,0,1,7,1,2,1
5389,22,0,1,10,2,2,0
5390,0,9,0,12,1,1,2
5391,13,0,1,9,2,1,1
5392,80,0,1,2,1,1,2
5393,0,80,0,3,2,2,0
5394,0,80,0,8,1,2,1
5395,0,43,0,10,2,2,0
5396,0,28,0,12,2,2,0
5397,8,0,1,4,3,0,1
5398,0,36,0,3,1,1,2
5399,0,16,0,3,2,1,1
5400,0,2,0,13,1,1,2
5401,0,22,0,8,1,2,1
5402,0,9,0,4,1,1,2
5403,0,27,0,8,1,1,2
5404,0,80,0,7,1,1,2
5405,80,0,1,7,3,1,0
5406,0,68,0,2,3,0,1
5407,73,0,1,17,1,1,2
5408,0,51,0,2,2,2,0
5409,0,14,0,8,1,2,1
5410,0,21,0,3,1,1,2
5411,0,80,0,8,1,1,2
5412,0,16,0,5,1,2,1
5413,0,15,0,2,1,2,1
5414,21,0,1,9,3,1,0
5415,0,44,0,8,1,2,1
5416,0,80,0,10,2,0,2
5417,27,0,1,5,1,2,1
5418,22,0,1,11,1,2,1
5419,0,80,0,3,1,2,1
5420,21,0,1,6,2,1,1
5421,31,0,1,3,1,2,1
5422,80,0,1,5,2,1,1
5423,0,66,0,13,1,1,2
5424,0,27,0,5,2,2,0
5425,19,0,1,7,1,2,1
5426,0,3,0,12,1,1,2
5427,0,11,0,6,1,1,2
5428,0,18,0,9,1,2,1
5429,14,0,1,5,1,1,2
5430,0,37,0,5,2,2,0
5431,0,80,0,7,3,1,0
5432,0,4,0,9,2,1,1
5433,0,34,0,10,1,1,2
5434,21,0,1,5,1,1,2
5435,0,58,0,2,1,2,1
5436,0,4,0,10,1,1,2
5437,17,0,1,9,1,1,2
5438,22,0,1,4,1,1,2
5439,69,0,1,4,2,0,2
5440,67,0,1,9,1,2,1
5441,21,0,1,5,3,1,0
5442,42,0,1,9,1,2,1
5443,44,0,1,6,3,1,0
5444,65,0,1,4,1,1,2
5445,0,12,0,6,1,2,1
5446,0,53,0,8,2,0,2
5447,0,7,0,13,1,1,2
5448,0,5,0,5,1,2,1
5449,0,52,0,2,1,1,2
5450,0,14,0,10,1,2,1
5451,13,0,1,8,2,1,1
5452,0,80,0,5,1,1,2
5453,0,80,0,1,1,1,2
5454,19,0,1,5,2,0,2
5455,8,0,1,8,1,1,2
5456,57,0,1,7,1,1,2
5457,80,0,1,8,1,1,2
5458,0,62,0,1,1,3,0
5459,0,67,0,6,1,1,2
5460,68,0,1,9,1,2,1
5461,0,24,0,2,1,1,2
5462,0,80,0,10,3,0,0
5463,0,17,0,16,1,1,2
5464,0,7,0,5,1,1,2
5465,69,0,1,19,1,2,1
5466,0,80,0,4,1,1,2
5467,67,0,1,16,1,2,1
5468,0,11,0,7,1,2,1
5469,0,40,0,5,1,2,1
5470,21,0,1,9,1,1,2
5471,0,33,0,7,3,1,0
5472,0,56,0,10,1,1,2
5473,80,0,1,9,2,1,1
5474,0,80,0,4,1,2,1
5475,63,0,1,3,1,2,1
5476,0,15,0,6,1,1,2
5477,0,69,0,4,2,1,1
5478,19,0,1,13,2,0,2
5479,0,2,0,5,2,0,2
5480,15,0,1,5,1,2,1
5481,71,0,1,6,2,1,1
5482,0,80,0,9,1,1,2
5483,0,75,0,7,2,0,2
5484,77,0,1,11,2,1,1
5485,0,19,0,3,1,1,2
5486,79,0,1,13,1,2,1
5487,0,32,0,9,2,0,2
5488,0,10,0,2,1,1,2
5489,2,0,1,3,1,2,1
5490,0,28,0,4,2,1,1
5491,0,8,0,9,2,0,2
5492,80,0,1,6,2,0,2
5493,12,0,1,15,2,0,2
5494,7,0,1,10,1,1,2
5495,41,0,1,5,2,2,0
5496,66,0,1,12,1,1,2
5497,0,7,0,6,2,1,1
5498,0,54,0,9,1,1,2
5499,0,80,0,5,2,0,2
5500,24,0,1,7,2,1,1
5501,17,0,1,10,1,1,2
5502,0,80,0,4,1,3,0
5503,80,0,1,7,2,2,0
5504,0,39,0,4,1,2,1
5505,0,12,0,5,1,1,2
5506,0,8,0,5,2,1,1
5507,0,80,0,4,1,2,1
5508,74,0,1,6,1,2,1
5509,0,9,0,5,1,2,1
5510,80,0,1,6,3,0,1
5511,0,3,0,6,1,1,2
5512,80,0,1,3,2,2,0
5513,61,0,1,10,2,1,1
5514,0,62,0,6,1,1,2
5515,0,61,0,5,1,2,1
5516,0,27,0,7,2,0,2
5517,0,30,0,6,1,1,2
5518,0,46,0,5,1,2,1
5519,44,0,1,3,1,2,1
5520,80,0,1,1,1,2,1
5521,0,20,0,7,2,0,2
5522,0,39,0,8,2,1,1
5523,77,0,1,7,2,0,2
5524,70,0,1,6,2,1,1
5525,0,14,0,8,1,1,2
5526,80,0,1,4,1,1,2
5527,0,80,0,4,1,1,2
5528,80,0,1,8,1,2,1
5529,0,80,0,3,1,2,1
5530,0,80,0,2,1,1,2
5531,0,16,0,7,3,0,1
5532,0,80,0,6,3,1,0
5533,79,0,1,14,2,1,1
5534,64,0,1,6,1,2,0
5535,78,0,1,4,2,1,1
5536,0,80,0,8,2,1,1
5537,22,0,1,6,3,1,0
5538,0,44,0,5,1,1,2
5539,35,0,1,8,3,1,0
5540,0,18,0,7,1,2,1
5541,0,59,0,3,2,1,1
5542,11,0,1,6,1,2,1
5543,12,0,1,9,1,1,2
5544,67,0,1,5,4,0,0
5545,0,67,0,7,1,1,2
5546,0,71,0,6,2,0,2
5547,38,0,1,6,2,1,1
5548,10,0,1,12,1,1,2
5549,0,6,0,6,1,1,2
5550,0,2,0,8,1,1,2
5551,27,0,1,5,1,1,2
5552,0,60,0,7,2,1,1
5553,66,0,1,13,2,1,1
5554,23,0,1,12,1,2,1
5555,53,0,1,9,1,1,2
5556,0,25,0,7,1,1,2
5557,0,19,0,5,2,1,1
5558,80,0,1,1,3,1,0
5559,29,0,1,4,2,1,1
5560,39,0,1,4,1,3,0
5561,80,0,1,9,2,2,0
5562,80,0,1,11,1,2,1
5563,2,0,1,5,1,1,2
5564,0,17,0,3,1,3,0
5565,0,80,0,1,2,2,0
5566,69,0,1,6,4,0,0
5567,0,52,0,7,3,1,0
5568,73,0,1,7,1,3,0
5569,40,0,1,8,1,1,2
5570,80,0,1,8,3,0,1
5571,33,0,1,10,1,2,1
5572,59,0,1,2,1,1,2
5573,0,66,0,7,1,1,2
5574,0,3,0,4,2,1,1
5575,46,0,1,5,2,1,1
5576,0,77,0,0,1,2,1
5577,0,47,0,3,2,1,1
5578,80,0,1,11,1,2,1
5579,20,0,1,6,3,1,0
5580,75,0,1,4,1,1,2
5581,61,0,1,6,1,1,2
5582,0,80,0,8,1,2,1
5583,0,21,0,5,2,1,1
5584,0,42,0,7,1,2,1
5585,0,33,0,8,1,2,1
5586,0,80,0,3,1,2,1
5587,22,0,1,11,2,0,2
5588,0,38,0,6,1,1,2
5589,0,65,0,6,2,1,1
5590,23,0,1,11,3,1,0
5591,0,80,0,3,1,3,0
5592,80,0,1,1,1,1,2
5593,0,21,0,2,1,2,1
5594,13,0,1,7,2,2,0
5595,80,0,1,4,1,2,1
5596,0,66,0,7,2,0,2
5597,0,11,0,15,1,1,2
5598,0,7,0,11,2,0,2
5599,0,40,0,2,1,2,1
5600,21,0,1,3,1,1,2
5601,77,0,1,16,2,0,2
5602,72,0,1,5,1,1,2
5603,0,79,0,2,1,2,1
5604,0,67,0,6,1,1,2
5605,0,2,0,5,1,1,2
5606,27,0,1,16,1,2,1
5607,0,72,0,3,2,2,0
5608,0,59,0,5,1,1,2
5609,0,80,0,4,2,1,1
5610,10,0,1,11,2,0,2
5611,0,14,0,4,2,2,0
5612,76,0,1,9,1,1,2
5613,80,0,1,4,2,2,0
5614,0,72,0,9,1,1,2
5615,56,0,1,11,1,1,2
5616,0,80,0,3,1,2,1
5617,23,0,1,6,2,2,0
5618,16,0,1,12,1,1,2
5619,0,24,0,5,1,2,1
5620,0,79,0,5,1,1,2
5621,80,0,1,9,3,1,0
5622,0,56,0,15,1,1,2
5623,0,7,0,6,1,2,1
5624,11,0,1,14,2,0,2
5625,23,0,1,6,1,3,0
5626,0,13,0,7,1,2,1
5627,24,0,1,12,1,1,2
5628,66,0,1,3,1,1,2
5629,80,0,1,4,1,2,1
5630,0,80,0,9,3,0,1
5631,22,0,1,7,3,1,0
5632,0,80,0,11,1,2,1
5633,16,0,1,6,1,1,2
5634,0,80,0,3,1,2,1
5635,14,0,1,6,1,2,1
5636,58,0,1,7,2,1,1
5637,0,28,0,6,2,1,1
5638,74,0,1,7,2,1,1
5639,73,0,1,10,3,0,1
5640,0,80,0,2,1,1,2
5641,0,10,0,9,1,1,2
5642,0,80,0,2,1,2,1
5643,15,0,1,5,3,1,0
5644,52,0,1,10,1,1,2
5645,0,79,0,3,1,1,2
5646,80,0,1,2,1,1,2
5647,0,60,0,5,1,1,2
5648,0,14,0,10,1,1,2
5649,0,79,0,5,1,2,1
5650,71,0,1,15,2,2,0
5651,80,0,1,4,2,1,1
5652,64,0,1,8,2,0,2
5653,0,80,0,6,1,1,2
5654,0,18,0,5,2,1,1
5655,80,0,1,16,3,0,1
5656,0,80,0,6,3,1,0
5657,80,0,1,6,1,2,1
5658,0,80,0,3,2,1,1
5659,39,0,1,6,2,1,1
5660,0,37,0,7,2,1,1
5661,0,80,0,4,1,2,1
5662,12,0,1,2,1,1,2
5663,0,70,0,7,2,1,1
5664,0,57,0,6,1,2,1
5665,9,0,1,9,2,1,1
5666,8,0,1,7,1,1,2
5667,75,0,1,6,3,1,0
5668,20,0,1,3,2,1,1
5669,71,0,1,10,3,1,0
5670,39,0,1,4,2,1,1
5671,0,19,0,5,1,1,2
5672,0,6,0,10,2,1,1
5673,25,0,1,13,1,1,2
5674,0,14,0,4,1,2,1
5675,27,0,1,7,2,1,1
5676,0,20,0,10,2,2,0
5677,0,80,0,2,2,2,0
5678,44,0,1,5,2,1,1
5679,47,0,1,18,2,1,1
5680,0,58,0,4,1,1,2
5681,9,0,1,8,2,2,0
5682,80,0,1,5,1,2,1
5683,0,12,0,7,1,1,2
5684,0,38,0,3,2,1,1
5685,0,62,0,11,1,2,1
5686,0,39,0,5,1,2,1
5687,0,12,0,7,1,1,2
5688,72,0,1,5,1,2,1
5689,0,23,0,1,1,2,1
5690,24,0,1,10,2,1,1
5691,0,80,0,2,1,3,0
5692,80,0,1,7,1,1,2
5693,12,0,1,10,1,1,2
5694,73,0,1,6,1,1,2
5695,15,0,1,5,1,1,2
5696,0,72,0,7,3,1,0
5697,65,0,1,3,1,2,1
5698,62,0,1,10,1,2,1
5699,0,9,0,4,1,2,1
5700,22,0,1,8,1,2,1
5701,31,0,1,7,2,1,1
5702,0,80,0,6,1,1,2
5703,0,72,0,4,1,1,2
5704,0,3,0,7,1,2,1
5705,0,14,0,6,1,1,2
5706,0,44,0,4,2,2,0
5707,64,0,1,3,1,2,1
5708,0,60,0,3,3,0,1
5709,0,80,0,14,1,1,2
5710,65,0,1,6,1,1,2
5711,0,11,0,7,1,1,2
5712,0,80,0,2,1,2,1
5713,67,0,1,12,2,0,2
5714,0,80,0,2,2,1,1
5715,0,39,0,3,1,3,0
5716,0,16,0,7,1,2,1
5717,80,0,1,7,2,0,2
5718,80,0,1,2,1,1,2
5719,58,0,1,8,1,2,1
5720,73,0,1,10,1,1,2
5721,80,0,1,2,2,1,1
5722,30,0,1,6,2,2,0
5723,57,0,1,4,1,2,1
5724,0,23,0,3,1,2,1
5725,0,40,0,3,1,1,2
5726,0,23,0,7,1,1,2
5727,38,0,1,9,1,2,1
5728,0,72,0,2,1,2,1
5729,80,0,1,10,2,1,1
5730,0,46,0,5,2,1,1
5731,0,80,0,7,1,1,2
5732,60,0,1,12,1,1,2
5733,73,0,1,6,1,2,1
5734,80,0,1,10,2,1,1
5735,54,0,1,7,2,0,2
5736,0,20,0,6,2,1,1
5737,0,46,0,3,2,1,1
5738,77,0,1,8,2,1,1
5739,80,0,1,9,2,2,0
5740,0,80,0,6,2,0,2
5741,0,80,0,5,1,1,2
5742,80,0,1,15,1,1,2
5743,80,0,1,11,2,1,1
5744,0,19,0,3,1,2,1
5745,80,0,1,4,1,1,2
5746,21,0,1,8,1,1,2
5747,0,80,0,6,1,2,1
5748,45,0,1,7,1,2,1
5749,0,36,0,3,1,2,1
5750,0,78,0,12,1,2,1
5751,24,0,1,6,2,1,1
5752,74,0,1,10,1,1,2
5753,0,22,0,4,2,1,1
5754,49,0,1,3,1,1,2
5755,0,80,0,3,1,1,2
5756,80,0,1,6,2,1,1
5757,20,0,1,21,2,1,1
5758,0,60,0,4,1,1,2
5759,0,38,0,18,1,2,1
5760,0,76,0,2,2,2,0
5761,77,0,1,3,2,1,1
5762,0,80,0,2,2,1,1
5763,0,46,0,2,1,1,2
5764,36,0,1,4,1,2,1
5765,0,13,0,7,1,1,2
5766,0,80,0,6,1,1,2
5767,22,0,1,10,2,1,1
5768,0,9,0,8,3,1,0
5769,0,11,0,9,2,1,1
5770,14,0,1,8,1,2,1
5771,0,25,0,4,1,1,2
5772,0,59,0,6,1,1,2
5773,24,0,1,10,1,1,2
5774,80,0,1,4,1,2,1
5775,11,0,1,5,2,1,1
5776,0,38,0,6,2,1,1
5777,3,0,1,7,2,1,1
5778,11,0,1,10,2,1,1
5779,15,0,1,11,1,1,2
5780,0,66,0,6,2,1,1
5781,0,51,0,4,2,1,1
5782,60,0,1,16,1,1,2
5783,0,14,0,7,2,1,1
5784,37,0,1,3,2,2,0
5785,0,16,0,4,1,1,2
5786,20,0,1,10,1,2,0
5787,0,55,0,13,1,1,2
5788,61,0,1,14,2,1,1
5789,59,0,1,7,2,1,1
5790,12,0,1,8,1,1,2
5791,22,0,1,6,1,1,2
5792,0,70,0,4,1,2,1
5793,0,51,0,3,1,2,1
5794,0,37,0,3,1,1,2
5795,0,7,0,9,2,1,1
5796,80,0,1,5,1,1,2
5797,0,80,0,6,1,2,1
5798,0,18,0,6,1,1,2
5799,0,3,0,4,1,1,2
5800,0,18,0,3,1,1,2
5801,0,61,0,7,2,1,1
5802,28,0,1,9,2,1,1
5803,0,80,0,13,2,2,0
5804,75,0,1,16,2,2,0
5805,76,0,1,4,2,2,0
5806,2,0,1,3,1,1,2
5807,11,0,1,10,2,1,1
5808,77,0,1,9,2,1,1
5809,0,56,0,10,1,1,2
5810,0,36,0,3,1,2,1
5811,0,75,0,1,1,2,1
5812,13,0,1,3,1,3,0
5813,0,35,0,6,1,1,2
5814,80,0,1,4,3,1,0
5815,0,66,0,4,1,2,1
5816,28,0,1,2,1,1,2
5817,26,0,1,4,1,1,2
5818,0,36,0,0,1,2,1
5819,77,0,1,5,1,1,2
5820,26,0,1,7,3,1,0
5821,0,80,0,3,1,1,2
5822,23,0,1,12,3,0,1
5823,25,0,1,6,1,2,1
5824,0,41,0,2,1,2,1
